timestamp,hvac_oveZonActCor_yDam_u
2024-01-12 15:03:30,0.2038419516214814
2024-01-12 15:04:00,0.2038964992039746
2024-01-12 15:04:30,0.203951889204219
2024-01-12 15:05:00,0.2040080933970195
2024-01-12 15:05:30,0.2040650801491236
2024-01-12 15:06:00,0.2041228146317119
2024-01-12 15:06:30,0.2041812584019463
2024-01-12 15:07:00,0.204240369414475
2024-01-12 15:07:30,0.204300102761892
2024-01-12 15:08:00,0.2043604107181609
2024-01-12 15:08:30,0.2044212428915428
2024-01-12 15:09:00,0.204482546467578
2024-01-12 15:09:30,0.204544267063426
2024-01-12 15:10:00,0.2046063497060557
2024-01-12 15:10:30,0.2046687374593394
2024-01-12 15:11:00,0.2047313725409568
2024-01-12 15:11:30,0.2047941972143613
2024-01-12 15:12:00,0.2048571547740218
2024-01-12 15:12:30,0.2049201908710261
2024-01-12 15:13:00,0.2049832546499735
2024-01-12 15:13:30,0.2050462995412278
2024-01-12 15:14:00,0.2051092836826158
2024-01-12 15:14:30,0.2051721699797294
2024-01-12 15:15:00,0.205234925884313
2024-01-12 15:15:30,0.2052975229669889
2024-01-12 15:16:00,0.2053599363679865
2024-01-12 15:16:30,0.2054221440073646
2024-01-12 15:17:00,0.205484125660097
2024-01-12 15:17:30,0.2055458620410204
2024-01-12 15:18:00,0.2056073341276026
2024-01-12 15:18:30,0.2056685229482562
2024-01-12 15:19:00,0.2057294098011742
2024-01-12 15:19:30,0.2057899767920444
2024-01-12 15:20:00,0.2058502076357233
2024-01-12 15:20:30,0.2059100887322917
2024-01-12 15:21:00,0.2059696106053543
2024-01-12 15:21:30,0.2060287698777294
2024-01-12 15:22:00,0.2060875720902287
2024-01-12 15:22:30,0.2061460359139181
2024-01-12 15:23:00,0.2062041997708488
2024-01-12 15:23:30,0.2062621327506828
2024-01-12 15:24:00,0.2063199531395869
2024-01-12 15:24:30,0.206377858064514
2024-01-12 15:25:00,0.2064361472160631
2024-01-12 15:25:30,0.2064950852291719
2024-01-12 15:26:00,0.2065544420806103
2024-01-12 15:26:30,0.2066134237806675
2024-01-12 15:27:00,0.2066715646958718
2024-01-12 15:27:30,0.2067284908016872
2024-01-12 15:28:00,0.2067840454859829
2024-01-12 15:28:30,0.2068380209722958
2024-01-12 15:29:00,0.2068901866381991
2024-01-12 15:29:30,0.2069403579052305
2024-01-12 15:30:00,0.2069883630178625
2024-01-12 15:30:30,0.2070340752380758
2024-01-12 15:31:00,0.207077410837207
2024-01-12 15:31:30,0.2071182918888547
2024-01-12 15:32:00,0.2071566968963877
2024-01-12 15:32:30,0.2071926127906649
2024-01-12 15:33:00,0.2072260708957957
2024-01-12 15:33:30,0.2072570910965508
2024-01-12 15:34:00,0.2072857565132618
2024-01-12 15:34:30,0.2073121134067094
2024-01-12 15:35:00,0.2073362851099689
2024-01-12 15:35:30,0.2073583480868999
2024-01-12 15:36:00,0.2073784207592421
2024-01-12 15:36:30,0.2073966003401774
2024-01-12 15:37:00,0.2074130212413115
2024-01-12 15:37:30,0.2074278074641305
2024-01-12 15:38:00,0.2074410849078668
2024-01-12 15:38:30,0.2074529801883147
2024-01-12 15:39:00,0.2074636184694001
2024-01-12 15:39:30,0.2074731223496759
2024-01-12 15:40:00,0.2074816110691113
2024-01-12 15:40:30,0.2074892040808902
2024-01-12 15:41:00,0.2074960076522712
2024-01-12 15:41:30,0.2075021216024893
2024-01-12 15:42:00,0.2075076552798872
2024-01-12 15:42:30,0.207512695965548
2024-01-12 15:43:00,0.2075173219754564
2024-01-12 15:43:30,0.2075216196727778
2024-01-12 15:44:00,0.2075256623660867
2024-01-12 15:44:30,0.2075295146775353
2024-01-12 15:45:00,0.2075332351243474
2024-01-12 15:45:30,0.207536876485564
2024-01-12 15:46:00,0.2075404847275974
2024-01-12 15:46:30,0.2075440993188143
2024-01-12 15:47:00,0.2075477535979976
2024-01-12 15:47:30,0.2075514751092656
2024-01-12 15:48:00,0.2075552859190885
2024-01-12 15:48:30,0.2075592028926491
2024-01-12 15:49:00,0.2075632375878506
2024-01-12 15:49:30,0.2075673951917079
2024-01-12 15:50:00,0.2075716735125561
2024-01-12 15:50:30,0.2075760616137185
2024-01-12 15:51:00,0.2075805393429277
2024-01-12 15:51:30,0.2075850783786372
2024-01-12 15:52:00,0.2075896444728379
2024-01-12 15:52:30,0.2075942002469144
2024-01-12 15:53:00,0.207598707812904
2024-01-12 15:53:30,0.207603130548469
2024-01-12 15:54:00,0.2076074340336385
2024-01-12 15:54:30,0.2076115864880525
2024-01-12 15:55:00,0.2076155589692856
2024-01-12 15:55:30,0.207619325440067
2024-01-12 15:56:00,0.2076228627463637
2024-01-12 15:56:30,0.2076261505445328
2024-01-12 15:57:00,0.2076291711871555
2024-01-12 15:57:30,0.2076319096093876
2024-01-12 15:58:00,0.2076343532476061
2024-01-12 15:58:30,0.2076364919387863
2024-01-12 15:59:00,0.2076383177902853
2024-01-12 15:59:30,0.2076398250272269
2024-01-12 16:00:00,0.2076410098276748
2024-01-12 16:00:30,0.2076418659241071
2024-01-12 16:01:00,0.2076423856244985
2024-01-12 16:01:30,0.2076425620264525
2024-01-12 16:02:00,0.2076423853710114
2024-01-12 16:02:30,0.207641843877693
2024-01-12 16:03:00,0.2076409262165482
2024-01-12 16:03:30,0.207639623461289
2024-01-12 16:04:00,0.2076379300607986
2024-01-12 16:04:30,0.2076358438326132
2024-01-12 16:05:00,0.2076333656246778
2024-01-12 16:05:30,0.2076304989979267
2024-01-12 16:06:00,0.2076272501237852
2024-01-12 16:06:30,0.2076236277856741
2024-01-12 16:07:00,0.2076196433612639
2024-01-12 16:07:30,0.207615310738537
2024-01-12 16:08:00,0.207610646179263
2024-01-12 16:08:30,0.2076056681578801
2024-01-12 16:09:00,0.207600397190529
2024-01-12 16:09:30,0.2075948556542347
2024-01-12 16:10:00,0.2075890675904967
2024-01-12 16:10:30,0.2075830584924283
2024-01-12 16:11:00,0.2075768550813045
2024-01-12 16:11:30,0.20757048504206
2024-01-12 16:12:00,0.2075639765085646
2024-01-12 16:12:30,0.2075573579139314
2024-01-12 16:13:00,0.2075506579570739
2024-01-12 16:13:30,0.2075439055216759
2024-01-12 16:14:00,0.207537129549277
2024-01-12 16:14:30,0.2075303588960031
2024-01-12 16:15:00,0.2075236221919405
2024-01-12 16:15:30,0.2075169477108225
2024-01-12 16:16:00,0.2075103632656066
2024-01-12 16:16:30,0.2075038962758124
2024-01-12 16:17:00,0.2074975736689951
2024-01-12 16:17:30,0.2074914217101879
2024-01-12 16:18:00,0.207485465869568
2024-01-12 16:18:30,0.2074797307335294
2024-01-12 16:19:00,0.207474239943277
2024-01-12 16:19:30,0.2074690161491292
2024-01-12 16:20:00,0.207464080975338
2024-01-12 16:20:30,0.2074594549937749
2024-01-12 16:21:00,0.2074551577061459
2024-01-12 16:21:30,0.2074512075360354
2024-01-12 16:22:00,0.2074476218257429
2024-01-12 16:22:30,0.2074444168262473
2024-01-12 16:23:00,0.207441607686047
2024-01-12 16:23:30,0.2074392084484136
2024-01-12 16:24:00,0.2074372320548966
2024-01-12 16:24:30,0.2074356903534021
2024-01-12 16:25:00,0.2074345941087035
2024-01-12 16:25:30,0.2074339530135004
2024-01-12 16:26:00,0.2074337756980885
2024-01-12 16:26:30,0.207434069734743
2024-01-12 16:27:00,0.2074348416318635
2024-01-12 16:27:30,0.2074360964447071
2024-01-12 16:28:00,0.2074378367320519
2024-01-12 16:28:30,0.2074400629047924
2024-01-12 16:29:00,0.2074427729189976
2024-01-12 16:29:30,0.2074459621235006
2024-01-12 16:30:00,0.2074496226297023
2024-01-12 16:30:30,0.2074537426213563
2024-01-12 16:31:00,0.207458305080704
2024-01-12 16:31:30,0.2074632859672551
2024-01-12 16:32:00,0.2074686511848556
2024-01-12 16:32:30,0.207474351878428
2024-01-12 16:33:00,0.207480316957796
2024-01-12 16:33:30,0.2074864429910903
2024-01-12 16:34:00,0.2074925925306192
2024-01-12 16:34:30,0.2074986216897929
2024-01-12 16:35:00,0.2075045928930038
2024-01-12 16:35:30,0.2075109005683025
2024-01-12 16:36:00,0.207518009138878
2024-01-12 16:36:30,0.2075261196693754
2024-01-12 16:37:00,0.2075352419499613
2024-01-12 16:37:30,0.2075453315698802
2024-01-12 16:38:00,0.2075563339021268
2024-01-12 16:38:30,0.207568177450593
2024-01-12 16:39:00,0.2075807930235596
2024-01-12 16:39:30,0.2075940981697959
2024-01-12 16:40:00,0.2076080456069115
2024-01-12 16:40:30,0.2076225161668278
2024-01-12 16:41:00,0.207637524928068
2024-01-12 16:41:30,0.2076529089038659
2024-01-12 16:42:00,0.2076686926479472
2024-01-12 16:42:30,0.2076848031977049
2024-01-12 16:43:00,0.2077011935805931
2024-01-12 16:43:30,0.2077178284678182
2024-01-12 16:44:00,0.2077346749731002
2024-01-12 16:44:30,0.2077517136035641
2024-01-12 16:45:00,0.2077689286868998
2024-01-12 16:45:30,0.2077863097470938
2024-01-12 16:46:00,0.2078038525135185
2024-01-12 16:46:30,0.2078215576024557
2024-01-12 16:47:00,0.2078394308057992
2024-01-12 16:47:30,0.2078574827188668
2024-01-12 16:48:00,0.2078757265455038
2024-01-12 16:48:30,0.2078941782704694
2024-01-12 16:49:00,0.2079128573210334
2024-01-12 16:49:30,0.2079317864855553
2024-01-12 16:50:00,0.2079509915747303
2024-01-12 16:50:30,0.2079705010196567
2024-01-12 16:51:00,0.2079903454405781
2024-01-12 16:51:30,0.2080105571965696
2024-01-12 16:52:00,0.208031169935643
2024-01-12 16:52:30,0.2080522181579457
2024-01-12 16:53:00,0.2080737367963946
2024-01-12 16:53:30,0.2080957608184003
2024-01-12 16:54:00,0.2081183249028812
2024-01-12 16:54:30,0.2081414629617375
2024-01-12 16:55:00,0.2081652079992897
2024-01-12 16:55:30,0.2081895858597149
2024-01-12 16:56:00,0.2082146385786608
2024-01-12 16:56:30,0.208240407474174
2024-01-12 16:57:00,0.2082669445249908
2024-01-12 16:57:30,0.2082943036091279
2024-01-12 16:58:00,0.2083225382649374
2024-01-12 16:58:30,0.2083517000422588
2024-01-12 16:59:00,0.2083818353647572
2024-01-12 16:59:30,0.2084129863664619
2024-01-12 17:00:00,0.2084451894062778
2024-01-12 17:00:30,0.2084653300234228
2024-01-12 17:01:00,0.2084638484310829
2024-01-12 17:01:30,0.2084360021339363
2024-01-12 17:02:00,0.2083797947519534
2024-01-12 17:02:30,0.208294387141122
2024-01-12 17:03:00,0.2081793883588816
2024-01-12 17:03:30,0.208034652083236
2024-01-12 17:04:00,0.2078602596242284
2024-01-12 17:04:30,0.2076565332707164
2024-01-12 17:05:00,0.2074240301665371
2024-01-12 17:05:30,0.2071635156895956
2024-01-12 17:06:00,0.2068759284736772
2024-01-12 17:06:30,0.206562346587061
2024-01-12 17:07:00,0.2062239579948442
2024-01-12 17:07:30,0.2058620382750371
2024-01-12 17:08:00,0.2054779424797012
2024-01-12 17:08:30,0.2050730690258385
2024-01-12 17:09:00,0.2046488448545846
2024-01-12 17:09:30,0.2042067091772973
2024-01-12 17:10:00,0.2037480989259522
2024-01-12 17:10:30,0.2032744359453186
2024-01-12 17:11:00,0.2027871157085614
2024-01-12 17:11:30,0.2022874978447411
2024-01-12 17:12:00,0.2017768979777653
2024-01-12 17:12:30,0.2012565809547181
2024-01-12 17:13:00,0.2007277551338355
2024-01-12 17:13:30,0.2001915678128533
2024-01-12 17:14:00,0.1996491017466186
2024-01-12 17:14:30,0.1991013726327693
2024-01-12 17:15:00,0.1985493274553177
2024-01-12 17:15:30,0.197993843589923
2024-01-12 17:16:00,0.1974357285913224
2024-01-12 17:16:30,0.1968757205909816
2024-01-12 17:17:00,0.1963144892396987
2024-01-12 17:17:30,0.1957526371333848
2024-01-12 17:18:00,0.1951907016635166
2024-01-12 17:18:30,0.1946291572353783
2024-01-12 17:19:00,0.1940684178227558
2024-01-12 17:19:30,0.1935088396775302
2024-01-12 17:20:00,0.192950724412342
2024-01-12 17:20:30,0.1923943221119757
2024-01-12 17:21:00,0.1918398346053026
2024-01-12 17:21:30,0.1912874187907781
2024-01-12 17:22:00,0.1907371899950345
2024-01-12 17:22:30,0.1901892253302917
2024-01-12 17:23:00,0.1896435670231639
2024-01-12 17:23:30,0.1891002256878327
2024-01-12 17:24:00,0.1885591835212053
2024-01-12 17:24:30,0.1880203974010784
2024-01-12 17:25:00,0.1874838018713139
2024-01-12 17:25:30,0.1869493120004854
2024-01-12 17:26:00,0.1864168261021104
2024-01-12 17:26:30,0.1858862283065883
2024-01-12 17:27:00,0.1853573909767183
2024-01-12 17:27:30,0.1848301769606362
2024-01-12 17:28:00,0.1843044416748647
2024-01-12 17:28:30,0.1837800350199917
2024-01-12 17:29:00,0.1832568031325166
2024-01-12 17:29:30,0.1827345899689944
2024-01-12 17:30:00,0.1822132387268679
2024-01-12 17:30:30,0.181692593117946
2024-01-12 17:31:00,0.181172498501783
2024-01-12 17:31:30,0.180652802893201
2024-01-12 17:32:00,0.1801333578609913
2024-01-12 17:32:30,0.1796140193204246
2024-01-12 17:33:00,0.1790946482075801
2024-01-12 17:33:30,0.17857511111353
2024-01-12 17:34:00,0.1780552807045428
2024-01-12 17:34:30,0.1775350279861257
2024-01-12 17:35:00,0.1770142296731265
2024-01-12 17:35:30,0.1764928187177874
2024-01-12 17:36:00,0.1759707095598064
2024-01-12 17:36:30,0.1754478336351772
2024-01-12 17:37:00,0.1749240691396478
2024-01-12 17:37:30,0.1744981751824816
2024-01-12 17:38:00,0.1744981751824816
2024-01-12 17:38:30,0.1744981751824816
2024-01-12 17:39:00,0.1744981751824816
2024-01-12 17:39:30,0.1744981751824816
2024-01-12 17:40:00,0.1744981751824816
2024-01-12 17:40:30,0.1744981751824816
2024-01-12 17:41:00,0.1744981751824816
2024-01-12 17:41:30,0.1744981751824816
2024-01-12 17:42:00,0.1744981751824816
2024-01-12 17:42:30,0.1744981751824816
2024-01-12 17:43:00,0.1744981751824816
2024-01-12 17:43:30,0.1744981751824816
2024-01-12 17:44:00,0.1744981751824816
2024-01-12 17:44:30,0.1744981751824816
2024-01-12 17:45:00,0.1744981751824816
2024-01-12 17:45:30,0.1744981751824816
2024-01-12 17:46:00,0.1744981751824816
2024-01-12 17:46:30,0.1744981751824816
2024-01-12 17:47:00,0.1744981751824816
2024-01-12 17:47:30,0.1744981751824816
2024-01-12 17:48:00,0.1744981751824816
2024-01-12 17:48:30,0.1744981751824816
2024-01-12 17:49:00,0.1744981751824816
2024-01-12 17:49:30,0.1744981751824816
2024-01-12 17:50:00,0.1744981751824816
2024-01-12 17:50:30,0.1744981751824816
2024-01-12 17:51:00,0.1744981751824816
2024-01-12 17:51:30,0.1744981751824816
2024-01-12 17:52:00,0.1744981751824816
2024-01-12 17:52:30,0.1744981751824816
2024-01-12 17:53:00,0.1744981751824816
2024-01-12 17:53:30,0.1744981751824816
2024-01-12 17:54:00,0.1744981751824816
2024-01-12 17:54:30,0.1744981751824816
2024-01-12 17:55:00,0.1744981751824816
2024-01-12 17:55:30,0.1744981751824816
2024-01-12 17:56:00,0.1744981751824816
2024-01-12 17:56:30,0.1744981751824816
2024-01-12 17:57:00,0.1744981751824816
2024-01-12 17:57:30,0.1744981751824816
2024-01-12 17:58:00,0.1744981751824816
2024-01-12 17:58:30,0.1744981751824816
2024-01-12 17:59:00,0.1744981751824816
2024-01-12 17:59:30,0.1744981751824816
2024-01-12 18:00:00,0.1744981751824816
2024-01-12 18:00:30,0.1744981751824816
2024-01-12 18:01:00,0.1744981751824816
2024-01-12 18:01:30,0.1744981751824816
2024-01-12 18:02:00,0.1744981751824816
2024-01-12 18:02:30,0.1744981751824816
2024-01-12 18:03:00,0.1744981751824816
2024-01-12 18:03:30,0.1744981751824816
2024-01-12 18:04:00,0.1744981751824816
2024-01-12 18:04:30,0.1744981751824816
2024-01-12 18:05:00,0.1744981751824816
2024-01-12 18:05:30,0.1744981751824816
2024-01-12 18:06:00,0.1744981751824816
2024-01-12 18:06:30,0.1744981751824816
2024-01-12 18:07:00,0.1744981751824816
2024-01-12 18:07:30,0.1744981751824816
2024-01-12 18:08:00,0.1744981751824816
2024-01-12 18:08:30,0.1744981751824816
2024-01-12 18:09:00,0.1744981751824816
2024-01-12 18:09:30,0.1744981751824816
2024-01-12 18:10:00,0.1744981751824816
2024-01-12 18:10:30,0.1744981751824816
2024-01-12 18:11:00,0.1744981751824816
2024-01-12 18:11:30,0.1744981751824816
2024-01-12 18:12:00,0.1744981751824816
2024-01-12 18:12:30,0.1744981751824816
2024-01-12 18:13:00,0.1744981751824816
2024-01-12 18:13:30,0.1744981751824816
2024-01-12 18:14:00,0.1744981751824816
2024-01-12 18:14:30,0.1744981751824816
2024-01-12 18:15:00,0.1744981751824816
2024-01-12 18:15:30,0.1744981751824816
2024-01-12 18:16:00,0.1744981751824816
2024-01-12 18:16:30,0.1744981751824816
2024-01-12 18:17:00,0.1744981751824816
2024-01-12 18:17:30,0.1744981751824816
2024-01-12 18:18:00,0.1744981751824816
2024-01-12 18:18:30,0.1744981751824816
2024-01-12 18:19:00,0.1744981751824816
2024-01-12 18:19:30,0.1744981751824816
2024-01-12 18:20:00,0.1744981751824816
2024-01-12 18:20:30,0.1744981751824816
2024-01-12 18:21:00,0.1744981751824816
2024-01-12 18:21:30,0.1744981751824816
2024-01-12 18:22:00,0.1744981751824816
2024-01-12 18:22:30,0.1744981751824816
2024-01-12 18:23:00,0.1744981751824816
2024-01-12 18:23:30,0.1744981751824816
2024-01-12 18:24:00,0.1744981751824816
2024-01-12 18:24:30,0.1744981751824816
2024-01-12 18:25:00,0.1744981751824816
2024-01-12 18:25:30,0.1744981751824816
2024-01-12 18:26:00,0.1744981751824816
2024-01-12 18:26:30,0.1744981751824816
2024-01-12 18:27:00,0.1744981751824816
2024-01-12 18:27:30,0.1744981751824816
2024-01-12 18:28:00,0.1744981751824816
2024-01-12 18:28:30,0.1744981751824816
2024-01-12 18:29:00,0.1744981751824816
2024-01-12 18:29:30,0.1744981751824816
2024-01-12 18:30:00,0.1744981751824816
2024-01-12 18:30:30,0.1744981751824816
2024-01-12 18:31:00,0.1744981751824816
2024-01-12 18:31:30,0.1744981751824816
2024-01-12 18:32:00,0.1744981751824816
2024-01-12 18:32:30,0.1744981751824816
2024-01-12 18:33:00,0.1744981751824816
2024-01-12 18:33:30,0.1744981751824816
2024-01-12 18:34:00,0.1744981751824816
2024-01-12 18:34:30,0.1744981751824816
2024-01-12 18:35:00,0.1744981751824816
2024-01-12 18:35:30,0.1744981751824816
2024-01-12 18:36:00,0.1744981751824816
2024-01-12 18:36:30,0.1744981751824816
2024-01-12 18:37:00,0.1744981751824816
2024-01-12 18:37:30,0.1744981751824816
2024-01-12 18:38:00,0.1744981751824816
2024-01-12 18:38:30,0.1744981751824816
2024-01-12 18:39:00,0.1744981751824816
2024-01-12 18:39:30,0.1744981751824816
2024-01-12 18:40:00,0.1744981751824816
2024-01-12 18:40:30,0.1744981751824816
2024-01-12 18:41:00,0.1744981751824816
2024-01-12 18:41:30,0.1744981751824816
2024-01-12 18:42:00,0.1744981751824816
2024-01-12 18:42:30,0.1744981751824816
2024-01-12 18:43:00,0.1744981751824816
2024-01-12 18:43:30,0.1744981751824816
2024-01-12 18:44:00,0.1744981751824816
2024-01-12 18:44:30,0.1744981751824816
2024-01-12 18:45:00,0.1744981751824816
2024-01-12 18:45:30,0.1744981751824816
2024-01-12 18:46:00,0.1744981751824816
2024-01-12 18:46:30,0.1744981751824816
2024-01-12 18:47:00,0.1744981751824816
2024-01-12 18:47:30,0.1744981751824816
2024-01-12 18:48:00,0.1744981751824816
2024-01-12 18:48:30,0.1744981751824816
2024-01-12 18:49:00,0.1744981751824816
2024-01-12 18:49:30,0.1744981751824816
2024-01-12 18:50:00,0.1744981751824816
2024-01-12 18:50:30,0.1744981751824816
2024-01-12 18:51:00,0.1744981751824816
2024-01-12 18:51:30,0.1744981751824816
2024-01-12 18:52:00,0.1744981751824816
2024-01-12 18:52:30,0.1744981751824816
2024-01-12 18:53:00,0.1744981751824816
2024-01-12 18:53:30,0.1744981751824816
2024-01-12 18:54:00,0.1744981751824816
2024-01-12 18:54:30,0.1744981751824816
2024-01-12 18:55:00,0.1744981751824816
2024-01-12 18:55:30,0.1744981751824816
2024-01-12 18:56:00,0.1744981751824816
2024-01-12 18:56:30,0.1744981751824816
2024-01-12 18:57:00,0.1744981751824816
2024-01-12 18:57:30,0.1744981751824816
2024-01-12 18:58:00,0.1744981751824816
2024-01-12 18:58:30,0.1744981751824816
2024-01-12 18:59:00,0.1744981751824816
2024-01-12 18:59:30,0.1744981751824816
2024-01-12 19:00:00,0.1744981751824816
2024-01-12 19:00:30,0.1744981751824816
2024-01-12 19:01:00,0.1744981751824816
2024-01-12 19:01:30,0.1744981751824816
2024-01-12 19:02:00,0.1744981751824816
2024-01-12 19:02:30,0.1744981751824816
2024-01-12 19:03:00,0.1744981751824816
2024-01-12 19:03:30,0.1744981751824816
2024-01-12 19:04:00,0.1744981751824816
2024-01-12 19:04:30,0.1744981751824816
2024-01-12 19:05:00,0.1744981751824816
2024-01-12 19:05:30,0.1744981751824816
2024-01-12 19:06:00,0.1744981751824816
2024-01-12 19:06:30,0.1744981751824816
2024-01-12 19:07:00,0.1744981751824816
2024-01-12 19:07:30,0.1744981751824816
2024-01-12 19:08:00,0.1744981751824816
2024-01-12 19:08:30,0.1744981751824816
2024-01-12 19:09:00,0.1744981751824816
2024-01-12 19:09:30,0.1744981751824816
2024-01-12 19:10:00,0.1744981751824816
2024-01-12 19:10:30,0.1744981751824816
2024-01-12 19:11:00,0.1744981751824816
2024-01-12 19:11:30,0.1744981751824816
2024-01-12 19:12:00,0.1744981751824816
2024-01-12 19:12:30,0.1744981751824816
2024-01-12 19:13:00,0.1744981751824816
2024-01-12 19:13:30,0.1744981751824816
2024-01-12 19:14:00,0.1744981751824816
2024-01-12 19:14:30,0.1744981751824816
2024-01-12 19:15:00,0.1744981751824816
2024-01-12 19:15:30,0.1744981751824816
2024-01-12 19:16:00,0.1744981751824816
2024-01-12 19:16:30,0.1744981751824816
2024-01-12 19:17:00,0.1744981751824816
2024-01-12 19:17:30,0.1744981751824816
2024-01-12 19:18:00,0.1744981751824816
2024-01-12 19:18:30,0.1744981751824816
2024-01-12 19:19:00,0.1744981751824816
2024-01-12 19:19:30,0.1744981751824816
2024-01-12 19:20:00,0.1744981751824816
2024-01-12 19:20:30,0.1744981751824816
2024-01-12 19:21:00,0.1744981751824816
2024-01-12 19:21:30,0.1744981751824816
2024-01-12 19:22:00,0.1744981751824816
2024-01-12 19:22:30,0.1744981751824816
2024-01-12 19:23:00,0.1744981751824816
